$GPRMC,200458.00,A,2234.97289,N,11351.31603,E,3.532,128.91,010414,,,A*6B
$GPRMC,200459.00,A,2234.97194,N,11351.31731,E,3.481,128.73,010414,,,A*60
$GPRMC,200500.00,A,2234.97121,N,11351.31846,E,3.813,128.01,010414,,,A*6E
$GPRMC,200501.00,A,2234.97040,N,11351.31968,E,4.056,128.25,010414,,,A*6C
$GPRMC,200502.00,A,2234.96916,N,11351.32150,E,4.009,127.56,010414,,,A*65
$GPRMC,200503.00,A,2234.96831,N,11351.32267,E,3.610,127.10,010414,,,A*6C
$GPRMC,200504.00,A,2234.96734,N,11351.32402,E,3.797,127.15,010414,,,A*6F
$GPRMC,200505.00,A,2234.96640,N,11351.32532,E,4.077,128.15,010414,,,A*6F
$GPRMC,200506.00,A,2234.96539,N,11351.32670,E,4.388,129.08,010414,,,A*6A
$GPRMC,200507.00,A,2234.96473,N,11351.32761,E,4.124,129.41,010414,,,A*6C
$GPRMC,200508.00,A,2234.96385,N,11351.32889,E,4.059,128.80,010414,,,A*63
$GPRMC,200509.00,A,2234.96301,N,11351.32995,E,4.217,129.57,010414,,,A*61
$GPRMC,200510.00,A,2234.96177,N,11351.33159,E,4.531,129.52,010414,,,A*65
$GPRMC,200511.00,A,2234.96071,N,11351.33301,E,4.167,129.22,010414,,,A*6C
$GPRMC,200512.00,A,2234.95958,N,11351.33457,E,3.955,128.00,010414,,,A*65
$GPRMC,200513.00,A,2234.95896,N,11351.33547,E,4.133,128.39,010414,,,A*62
$GPRMC,200514.00,A,2234.95839,N,11351.33635,E,4.220,128.27,010414,,,A*68
$GPRMC,200515.00,A,2234.95770,N,11351.33753,E,3.878,127.08,010414,,,A*68
$GPRMC,200516.00,A,2234.95701,N,11351.33857,E,3.588,126.73,010414,,,A*69
$GPRMC,200517.00,A,2234.95626,N,11351.33970,E,3.628,126.66,010414,,,A*65
$GPRMC,200518.00,A,2234.95586,N,11351.34032,E,3.816,127.38,010414,,,A*62
$GPRMC,200519.00,A,2234.95482,N,11351.34181,E,3.977,127.30,010414,,,A*61
$GPRMC,200520.00,A,2234.95407,N,11351.34298,E,3.987,126.77,010414,,,A*60
$GPRMC,200521.00,A,2234.95309,N,11351.34448,E,3.993,126.09,010414,,,A*6F
$GPRMC,200522.00,A,2234.95212,N,11351.34593,E,4.467,126.85,010414,,,A*65
$GPRMC,200523.00,A,2234.95107,N,11351.34745,E,4.767,127.85,010414,,,A*68
$GPRMC,200524.00,A,2234.95021,N,11351.34872,E,4.500,127.71,010414,,,A*69
$GPRMC,200525.00,A,2234.94962,N,11351.34961,E,4.409,128.08,010414,,,A*6D
$GPRMC,200526.00,A,2234.94894,N,11351.35061,E,4.624,128.76,010414,,,A*6A
$GPRMC,200527.00,A,2234.94851,N,11351.35127,E,4.678,128.91,010414,,,A*61
$GPRMC,200528.00,A,2234.94800,N,11351.35193,E,4.432,129.45,010414,,,A*61
$GPRMC,200529.00,A,2234.94760,N,11351.35254,E,4.155,128.53,010414,,,A*63
$GPRMC,200530.00,A,2234.94732,N,11351.35295,E,4.156,128.35,010414,,,A*62
$GPRMC,200531.00,A,2234.94653,N,11351.35408,E,4.569,128.46,010414,,,A*6B
$GPRMC,200532.00,A,2234.94600,N,11351.35492,E,4.403,127.90,010414,,,A*64
$GPRMC,200533.00,A,2234.94554,N,11351.35555,E,4.071,127.99,010414,,,A*65
$GPRMC,200534.00,A,2234.94520,N,11351.35606,E,3.939,127.77,010414,,,A*66
$GPRMC,200535.00,A,2234.94463,N,11351.35687,E,4.366,128.54,010414,,,A*61
$GPRMC,200536.00,A,2234.94364,N,11351.35819,E,4.623,129.16,010414,,,A*68
$GPRMC,200537.00,A,2234.94295,N,11351.35916,E,4.351,128.69,010414,,,A*61
$GPRMC,200538.00,A,2234.94264,N,11351.35966,E,3.866,128.44,010414,,,A*60
$GPRMC,200539.00,A,2234.94193,N,11351.36060,E,4.530,128.70,010414,,,A*68
$GPRMC,200540.00,A,2234.94133,N,11351.36140,E,4.993,130.22,010414,,,A*64
$GPRMC,200541.00,A,2234.94078,N,11351.36210,E,4.433,129.92,010414,,,A*69
$GPRMC,200542.00,A,2234.94007,N,11351.36300,E,4.045,129.28,010414,,,A*66
$GPRMC,200543.00,A,2234.93959,N,11351.36366,E,4.099,128.83,010414,,,A*63
$GPRMC,200544.00,A,2234.93874,N,11351.36478,E,4.536,128.90,010414,,,A*60
$GPRMC,200545.00,A,2234.93805,N,11351.36568,E,4.512,129.00,010414,,,A*69
$GPRMC,200546.00,A,2234.93702,N,11351.36702,E,4.331,128.61,010414,,,A*6D
$GPRMC,200547.00,A,2234.93641,N,11351.36783,E,4.150,128.49,010414,,,A*6C
$GPRMC,200548.00,A,2234.93556,N,11351.36896,E,4.215,128.46,010414,,,A*60
$GPRMC,200549.00,A,2234.93515,N,11351.36955,E,4.654,128.95,010414,,,A*67
$GPRMC,200550.00,A,2234.93497,N,11351.36988,E,4.004,128.59,010414,,,A*67
$GPRMC,200551.00,A,2234.93507,N,11351.36991,E,3.220,127.60,010414,,,A*60
$GPRMC,200552.00,A,2234.93499,N,11351.37014,E,3.453,127.12,010414,,,A*67
$GPRMC,200553.00,A,2234.93474,N,11351.37063,E,3.693,126.64,010414,,,A*6B
$GPRMC,200554.00,A,2234.93455,N,11351.37100,E,3.467,126.58,010414,,,A*6D
$GPRMC,200555.00,A,2234.93427,N,11351.37149,E,3.138,126.16,010414,,,A*61
$GPRMC,200556.00,A,2234.93397,N,11351.37207,E,3.231,125.26,010414,,,A*6D
$GPRMC,200557.00,A,2234.93346,N,11351.37278,E,3.613,126.22,010414,,,A*6B
$GPRMC,200558.00,A,2234.93313,N,11351.37327,E,3.702,127.14,010414,,,A*6A
$GPRMC,200559.00,A,2234.93323,N,11351.37331,E,3.159,126.48,010414,,,A*6F
$GPRMC,200600.00,A,2234.93301,N,11351.37364,E,3.178,126.19,010414,,,A*67
$GPRMC,200601.00,A,2234.93300,N,11351.37375,E,3.134,125.93,010414,,,A*6E
$GPRMC,200602.00,A,2234.93269,N,11351.37417,E,3.286,126.80,010414,,,A*6B
$GPRMC,200603.00,A,2234.93265,N,11351.37426,E,3.076,126.91,010414,,,A*69
$GPRMC,200604.00,A,2234.93262,N,11351.37445,E,2.912,125.52,010414,,,A*6A
$GPRMC,200605.00,A,2234.93275,N,11351.37445,E,2.696,123.74,010414,,,A*6C
$GPRMC,200606.00,A,2234.93284,N,11351.37450,E,2.775,123.11,010414,,,A*6A
$GPRMC,200607.00,A,2234.93287,N,11351.37451,E,2.624,123.45,010414,,,A*6D
$GPRMC,200608.00,A,2234.93265,N,11351.37478,E,2.202,122.42,010414,,,A*63
$GPRMC,200609.00,A,2234.93226,N,11351.37520,E,2.376,122.82,010414,,,A*67
$GPRMC,200610.00,A,2234.93233,N,11351.37516,E,2.701,124.02,010414,,,A*64
$GPRMC,200611.00,A,2234.93215,N,11351.37535,E,2.938,125.33,010414,,,A*67
$GPRMC,200612.00,A,2234.93222,N,11351.37538,E,2.697,124.74,010414,,,A*65
$GPRMC,200613.00,A,2234.93240,N,11351.37526,E,2.217,122.68,010414,,,A*68
$GPRMC,200614.00,A,2234.93227,N,11351.37539,E,2.656,123.34,010414,,,A*69
$GPRMC,200615.00,A,2234.93224,N,11351.37539,E,2.849,124.87,010414,,,A*64
$GPRMC,200616.00,A,2234.93256,N,11351.37504,E,2.872,125.68,010414,,,A*64
$GPRMC,200617.00,A,2234.93275,N,11351.37471,E,2.372,125.90,010414,,,A*6B
$GPRMC,200618.00,A,2234.93320,N,11351.37420,E,2.391,125.32,010414,,,A*64
$GPRMC,200619.00,A,2234.93365,N,11351.37373,E,2.319,124.80,010414,,,A*6D
$GPRMC,200620.00,A,2234.93374,N,11351.37361,E,2.696,126.31,010414,,,A*6E
$GPRMC,200621.00,A,2234.93434,N,11351.37302,E,2.262,125.94,010414,,,A*6A
$GPRMC,200622.00,A,2234.93470,N,11351.37265,E,1.799,124.49,010414,,,A*6A
$GPRMC,200623.00,A,2234.93499,N,11351.37239,E,1.789,122.17,010414,,,A*69
$GPRMC,200624.00,A,2234.93562,N,11351.37183,E,2.010,120.44,010414,,,A*69
$GPRMC,200625.00,A,2234.93628,N,11351.37122,E,1.618,118.33,010414,,,A*68
$GPRMC,200626.00,A,2234.93672,N,11351.37072,E,1.301,,010414,,,A*7B
$GPRMC,200627.00,A,2234.93709,N,11351.37015,E,1.242,,010414,,,A*70
$GPRMC,200628.00,A,2234.93748,N,11351.36970,E,1.525,118.31,010414,,,A*63
$GPRMC,200629.00,A,2234.93777,N,11351.36934,E,1.565,119.60,010414,,,A*6F
$GPRMC,200630.00,A,2234.93817,N,11351.36895,E,1.361,,010414,,,A*77
$GPRMC,200631.00,A,2234.93834,N,11351.36870,E,1.313,,010414,,,A*79
$GPRMC,200632.00,A,2234.93861,N,11351.36843,E,1.411,,010414,,,A*7F
$GPRMC,200633.00,A,2234.93892,N,11351.36817,E,1.570,119.21,010414,,,A*61
$GPRMC,200634.00,A,2234.93930,N,11351.36777,E,1.316,,010414,,,A*74
$GPRMC,200635.00,A,2234.93966,N,11351.36735,E,1.014,,010414,,,A*71
$GPRMC,200636.00,A,2234.93995,N,11351.36699,E,1.054,,010414,,,A*7D
$GPRMC,200637.00,A,2234.94083,N,11351.36611,E,1.079,,010414,,,A*7A
$GPRMC,200638.00,A,2234.94118,N,11351.36566,E,1.048,,010414,,,A*77
$GPRMC,200639.00,A,2234.94149,N,11351.36526,E,0.625,,010414,,,A*7A
$GPRMC,200640.00,A,2234.94188,N,11351.36478,E,0.662,,010414,,,A*70
$GPRMC,200641.00,A,2234.94233,N,11351.36433,E,0.839,,010414,,,A*7D
$GPRMC,200642.00,A,2234.94263,N,11351.36404,E,0.904,,010414,,,A*70
$GPRMC,200643.00,A,2234.94293,N,11351.36378,E,0.540,,010414,,,A*7E
$GPRMC,200644.00,A,2234.94314,N,11351.36357,E,0.619,,010414,,,A*75
$GPRMC,200645.00,A,2234.94332,N,11351.36338,E,0.740,,010414,,,A*74
$GPRMC,200646.00,A,2234.94340,N,11351.36330,E,0.931,,010414,,,A*72
$GPRMC,200647.00,A,2234.94353,N,11351.36318,E,0.873,,010414,,,A*7C
$GPRMC,200648.00,A,2234.94366,N,11351.36307,E,0.728,,010414,,,A*7A
$GPRMC,200649.00,A,2234.94378,N,11351.36296,E,0.659,,010414,,,A*7A
$GPRMC,200650.00,A,2234.94384,N,11351.36294,E,1.221,,010414,,,A*79
$GPRMC,200651.00,A,2234.94378,N,11351.36304,E,1.341,,010414,,,A*74
$GPRMC,200652.00,A,2234.94374,N,11351.36317,E,1.062,,010414,,,A*7B
$GPRMC,200653.00,A,2234.94364,N,11351.36328,E,1.133,,010414,,,A*72
$GPRMC,200654.00,A,2234.94347,N,11351.36345,E,1.330,,010414,,,A*7E
$GPRMC,200655.00,A,2234.94324,N,11351.36365,E,1.534,123.18,010414,,,A*6D
$GPRMC,200656.00,A,2234.94323,N,11351.36373,E,1.195,,010414,,,A*76
$GPRMC,200657.00,A,2234.94314,N,11351.36387,E,1.035,,010414,,,A*73
$GPRMC,200658.00,A,2234.94308,N,11351.36389,E,1.322,,010414,,,A*7A
$GPRMC,200659.00,A,2234.94299,N,11351.36389,E,1.329,,010414,,,A*79
$GPRMC,200700.00,A,2234.94307,N,11351.36382,E,1.160,,010414,,,A*76
$GPRMC,200701.00,A,2234.94303,N,11351.36381,E,0.761,,010414,,,A*76
$GPRMC,200702.00,A,2234.94306,N,11351.36371,E,1.090,,010414,,,A*77
$GPRMC,200703.00,A,2234.94307,N,11351.36367,E,1.215,,010414,,,A*7F
$GPRMC,200704.00,A,2234.94313,N,11351.36352,E,0.893,,010414,,,A*7E
$GPRMC,200705.00,A,2234.94321,N,11351.36332,E,0.452,,010414,,,A*79
$GPRMC,200706.00,A,2234.94340,N,11351.36308,E,0.408,,010414,,,A*7B
$GPRMC,200707.00,A,2234.94357,N,11351.36290,E,0.555,,010414,,,A*75
$GPRMC,200708.00,A,2234.94367,N,11351.36277,E,0.731,,010414,,,A*70
$GPRMC,200709.00,A,2234.94368,N,11351.36274,E,0.520,,010414,,,A*7F
$GPRMC,200710.00,A,2234.94378,N,11351.36264,E,0.532,,010414,,,A*74
$GPRMC,200711.00,A,2234.94370,N,11351.36263,E,0.750,,010414,,,A*7C
$GPRMC,200712.00,A,2234.94396,N,11351.36238,E,0.820,,010414,,,A*71
$GPRMC,200713.00,A,2234.94408,N,11351.36224,E,0.930,,010414,,,A*7D
$GPRMC,200714.00,A,2234.94422,N,11351.36205,E,0.547,,010414,,,A*7D
$GPRMC,200715.00,A,2234.94426,N,11351.36193,E,0.880,,010414,,,A*72
$GPRMC,200716.00,A,2234.94411,N,11351.36198,E,1.111,,010414,,,A*7E
$GPRMC,200717.00,A,2234.94433,N,11351.36184,E,0.761,,010414,,,A*72
$GPRMC,200718.00,A,2234.94429,N,11351.36192,E,0.720,,010414,,,A*74
$GPRMC,200719.00,A,2234.94419,N,11351.36206,E,1.079,,010414,,,A*72
$GPRMC,200720.00,A,2234.94435,N,11351.36199,E,1.117,,010414,,,A*7A
$GPRMC,200721.00,A,2234.94406,N,11351.36220,E,0.967,,010414,,,A*74
$GPRMC,200722.00,A,2234.94427,N,11351.36203,E,0.577,,010414,,,A*78
$GPRMC,200723.00,A,2234.94429,N,11351.36203,E,0.743,,010414,,,A*72
$GPRMC,200724.00,A,2234.94419,N,11351.36205,E,0.857,,010414,,,A*7A
$GPRMC,200725.00,A,2234.94419,N,11351.36197,E,1.018,,010414,,,A*71
$GPRMC,200726.00,A,2234.94387,N,11351.36215,E,1.151,,010414,,,A*77
$GPRMC,200727.00,A,2234.94380,N,11351.36219,E,0.964,,010414,,,A*72
$GPRMC,200728.00,A,2234.94370,N,11351.36226,E,1.000,,010414,,,A*74
$GPRMC,200729.00,A,2234.94368,N,11351.36223,E,1.313,126.54,010414,,,A*62
$GPRMC,200730.00,A,2234.94334,N,11351.36245,E,1.395,128.11,010414,,,A*62
$GPRMC,200731.00,A,2234.94338,N,11351.36241,E,0.947,,010414,,,A*7A
$GPRMC,200732.00,A,2234.94312,N,11351.36262,E,1.018,,010414,,,A*72
$GPRMC,200733.00,A,2234.94310,N,11351.36264,E,1.101,,010414,,,A*7E
$GPRMC,200734.00,A,2234.94286,N,11351.36288,E,1.432,128.78,010414,,,A*6A
$GPRMC,200735.00,A,2234.94269,N,11351.36306,E,1.107,,010414,,,A*74
$GPRMC,200736.00,A,2234.94271,N,11351.36311,E,0.658,,010414,,,A*74
$GPRMC,200737.00,A,2234.94260,N,11351.36315,E,1.031,,010414,,,A*79
$GPRMC,200738.00,A,2234.94282,N,11351.36295,E,1.061,,010414,,,A*76
$GPRMC,200739.00,A,2234.94263,N,11351.36311,E,0.662,,010414,,,A*71
$GPRMC,200740.00,A,2234.94259,N,11351.36315,E,0.596,,010414,,,A*7A
$GPRMC,200741.00,A,2234.94230,N,11351.36338,E,1.009,,010414,,,A*79
$GPRMC,200742.00,A,2234.94239,N,11351.36328,E,1.299,,010414,,,A*79
$GPRMC,200743.00,A,2234.94240,N,11351.36328,E,0.993,,010414,,,A*76
$GPRMC,200744.00,A,2234.94205,N,11351.36356,E,0.878,,010414,,,A*7D
$GPRMC,200745.00,A,2234.94194,N,11351.36375,E,0.876,,010414,,,A*78
$GPRMC,200746.00,A,2234.94179,N,11351.36385,E,1.269,,010414,,,A*72
$GPRMC,200747.00,A,2234.94125,N,11351.36440,E,1.276,,010414,,,A*7A
$GPRMC,200748.00,A,2234.94080,N,11351.36479,E,1.203,,010414,,,A*73
$GPRMC,200749.00,A,2234.94054,N,11351.36514,E,0.950,,010414,,,A*7D
$GPRMC,200750.00,A,2234.94089,N,11351.36485,E,0.744,,010414,,,A*77
$GPRMC,200751.00,A,2234.94037,N,11351.36531,E,1.300,130.12,010414,,,A*67
$GPRMC,200752.00,A,2234.94020,N,11351.36545,E,1.146,,010414,,,A*7E
$GPRMC,200753.00,A,2234.94000,N,11351.36571,E,1.244,,010414,,,A*7B
$GPRMC,200754.00,A,2234.93988,N,11351.36592,E,1.643,130.52,010414,,,A*67
$GPRMC,200755.00,A,2234.94016,N,11351.36566,E,1.802,130.79,010414,,,A*66
$GPRMC,200756.00,A,2234.94009,N,11351.36563,E,2.018,132.63,010414,,,A*67
$GPRMC,200757.00,A,2234.93970,N,11351.36594,E,2.117,133.82,010414,,,A*6E
$GPRMC,200758.00,A,2234.93980,N,11351.36591,E,1.832,131.93,010414,,,A*64
$GPRMC,200759.00,A,2234.93987,N,11351.36582,E,2.173,132.77,010414,,,A*66
$GPRMC,200800.00,A,2234.94017,N,11351.36545,E,2.086,133.14,010414,,,A*66
$GPRMC,200801.00,A,2234.94038,N,11351.36521,E,1.785,133.51,010414,,,A*6E
$GPRMC,200802.00,A,2234.94046,N,11351.36518,E,1.815,133.28,010414,,,A*66
$GPRMC,200803.00,A,2234.94023,N,11351.36537,E,2.482,134.14,010414,,,A*60
$GPRMC,200804.00,A,2234.94063,N,11351.36498,E,2.375,134.69,010414,,,A*62
$GPRMC,200805.00,A,2234.94079,N,11351.36478,E,2.314,135.68,010414,,,A*61
$GPRMC,200806.00,A,2234.94100,N,11351.36460,E,1.854,135.54,010414,,,A*67
$GPRMC,200807.00,A,2234.94120,N,11351.36437,E,1.913,134.42,010414,,,A*62
$GPRMC,200808.00,A,2234.94145,N,11351.36409,E,2.096,134.56,010414,,,A*61
$GPRMC,200809.00,A,2234.94171,N,11351.36382,E,1.727,134.85,010414,,,A*63
$GPRMC,200810.00,A,2234.94184,N,11351.36366,E,1.410,133.38,010414,,,A*6D
$GPRMC,200811.00,A,2234.94198,N,11351.36353,E,1.411,133.09,010414,,,A*64
$GPRMC,200812.00,A,2234.94221,N,11351.36332,E,1.425,133.07,010414,,,A*68
$GPRMC,200813.00,A,2234.94226,N,11351.36322,E,1.486,132.60,010414,,,A*66
$GPRMC,200814.00,A,2234.94237,N,11351.36304,E,1.276,132.38,010414,,,A*61
$GPRMC,200815.00,A,2234.94258,N,11351.36274,E,1.136,,010414,,,A*7D
$GPRMC,200816.00,A,2234.94289,N,11351.36238,E,0.990,,010414,,,A*7F
$GPRMC,200817.00,A,2234.94305,N,11351.36217,E,1.571,133.16,010414,,,A*6C
$GPRMC,200818.00,A,2234.94312,N,11351.36206,E,1.234,133.32,010414,,,A*65
$GPRMC,200819.00,A,2234.94318,N,11351.36197,E,0.876,,010414,,,A*76
$GPRMC,200820.00,A,2234.94294,N,11351.36223,E,1.174,,010414,,,A*7F
$GPRMC,200821.00,A,2234.94297,N,11351.36215,E,0.958,,010414,,,A*7F
$GPRMC,200822.00,A,2234.94259,N,11351.36255,E,1.147,,010414,,,A*7D
$GPRMC,200823.00,A,2234.94257,N,11351.36260,E,0.818,,010414,,,A*76
$GPRMC,200824.00,A,2234.94247,N,11351.36269,E,0.675,,010414,,,A*7C
$GPRMC,200825.00,A,2234.94213,N,11351.36301,E,1.270,133.27,010414,,,A*69
$GPRMC,200826.00,A,2234.94195,N,11351.36323,E,1.263,,010414,,,A*7F
$GPRMC,200827.00,A,2234.94135,N,11351.36385,E,1.414,131.92,010414,,,A*68
$GPRMC,200828.00,A,2234.94144,N,11351.36378,E,0.933,,010414,,,A*7C
$GPRMC,200829.00,A,2234.94178,N,11351.36346,E,0.581,,010414,,,A*7A
$GPRMC,200830.00,A,2234.94155,N,11351.36372,E,0.966,,010414,,,A*7F
$GPRMC,200831.00,A,2234.94163,N,11351.36366,E,0.987,,010414,,,A*71
$GPRMC,200832.00,A,2234.94142,N,11351.36387,E,0.920,,010414,,,A*73
$GPRMC,200833.00,A,2234.94111,N,11351.36414,E,1.132,,010414,,,A*73
$GPRMC,200834.00,A,2234.94117,N,11351.36416,E,1.437,132.42,010414,,,A*68
$GPRMC,200835.00,A,2234.94089,N,11351.36440,E,1.586,134.12,010414,,,A*64
$GPRMC,200836.00,A,2234.94248,N,11351.36242,E,0.762,,010414,,,A*7E
$GPRMC,200837.00,A,2234.94431,N,11351.36030,E,0.105,,010414,,,A*77
$GPRMC,200838.00,A,2234.94526,N,11351.35900,E,0.114,,010414,,,A*76
$GPRMC,200839.00,A,2234.94524,N,11351.35907,E,0.352,,010414,,,A*72
$GPRMC,200840.00,A,2234.94556,N,11351.35897,E,0.150,,010414,,,A*71
$GPRMC,200841.00,A,2234.94596,N,11351.35873,E,0.627,,010414,,,A*71
$GPRMC,200842.00,A,2234.94571,N,11351.35904,E,0.516,,010414,,,A*7B
$GPRMC,200843.00,A,2234.94577,N,11351.35893,E,0.157,,010414,,,A*72
$GPRMC,200844.00,A,2234.94580,N,11351.35885,E,0.493,,010414,,,A*77
$GPRMC,200845.00,A,2234.94584,N,11351.35876,E,1.288,65.07,010414,,,A*59
$GPRMC,200846.00,A,2234.94623,N,11351.35846,E,1.631,3.70,010414,,,A*61
$GPRMC,200847.00,A,2234.94708,N,11351.35763,E,1.774,339.37,010414,,,A*69
$GPRMC,200848.00,A,2234.94777,N,11351.35695,E,1.678,330.13,010414,,,A*64
$GPRMC,200849.00,A,2234.94820,N,11351.35656,E,2.085,324.78,010414,,,A*68
$GPRMC,200850.00,A,2234.94851,N,11351.35621,E,2.695,321.79,010414,,,A*65
$GPRMC,200851.00,A,2234.94943,N,11351.35532,E,2.779,321.04,010414,,,A*6E
$GPRMC,200852.00,A,2234.94999,N,11351.35475,E,2.357,320.73,010414,,,A*61
$GPRMC,200853.00,A,2234.95111,N,11351.35370,E,2.851,321.18,010414,,,A*6A
$GPRMC,200854.00,A,2234.95127,N,11351.35363,E,3.040,321.65,010414,,,A*69
$GPRMC,200855.00,A,2234.95148,N,11351.35340,E,3.144,320.78,010414,,,A*68
$GPRMC,200856.00,A,2234.95211,N,11351.35281,E,2.797,320.86,010414,,,A*60
$GPRMC,200857.00,A,2234.95274,N,11351.35222,E,2.613,320.59,010414,,,A*64
$GPRMC,200858.00,A,2234.95275,N,11351.35230,E,2.538,320.98,010414,,,A*6E
$GPRMC,200859.00,A,2234.95298,N,11351.35222,E,2.743,321.44,010414,,,A*61
$GPRMC,200900.00,A,2234.95328,N,11351.35203,E,2.534,321.62,010414,,,A*63
$GPRMC,200901.00,A,2234.95307,N,11351.35234,E,1.619,322.06,010414,,,A*65
$GPRMC,200902.00,A,2234.95254,N,11351.35289,E,1.220,,010414,,,A*72
$GPRMC,200903.00,A,2234.95268,N,11351.35284,E,1.565,322.93,010414,,,A*60
$GPRMC,200904.00,A,2234.95280,N,11351.35280,E,1.588,323.56,010414,,,A*6E
$GPRMC,200905.00,A,2234.95268,N,11351.35287,E,1.067,,010414,,,A*75
$GPRMC,200906.00,A,2234.95259,N,11351.35296,E,1.061,,010414,,,A*72
$GPRMC,200907.00,A,2234.95201,N,11351.35353,E,0.922,,010414,,,A*79
$GPRMC,200908.00,A,2234.95175,N,11351.35380,E,1.123,,010414,,,A*70
$GPRMC,200909.00,A,2234.95220,N,11351.35338,E,1.085,,010414,,,A*7C
$GPRMC,200910.00,A,2234.95117,N,11351.35434,E,0.545,,010414,,,A*70
$GPRMC,200911.00,A,2234.95129,N,11351.35425,E,0.974,,010414,,,A*72
$GPRMC,200912.00,A,2234.95169,N,11351.35387,E,1.428,322.28,010414,,,A*68
$GPRMC,200913.00,A,2234.95134,N,11351.35416,E,0.675,,010414,,,A*72
$GPRMC,200914.00,A,2234.95117,N,11351.35429,E,0.428,,010414,,,A*72
$GPRMC,200915.00,A,2234.95152,N,11351.35395,E,0.664,,010414,,,A*78
$GPRMC,200916.00,A,2234.95158,N,11351.35382,E,0.802,,010414,,,A*79
$GPRMC,200917.00,A,2234.95144,N,11351.35396,E,0.760,,010414,,,A*7B
$GPRMC,200918.00,A,2234.95105,N,11351.35433,E,0.152,,010414,,,A*7E
$GPRMC,200919.00,A,2234.95121,N,11351.35413,E,0.076,,010414,,,A*7C
$GPRMC,200920.00,A,2234.95056,N,11351.35474,E,0.181,,010414,,,A*7F
$GPRMC,200921.00,A,2234.94980,N,11351.35544,E,0.246,,010414,,,A*77
$GPRMC,200922.00,A,2234.94896,N,11351.35616,E,0.414,,010414,,,A*77
$GPRMC,200923.00,A,2234.94907,N,11351.35600,E,0.317,,010414,,,A*7C
$GPRMC,200924.00,A,2234.94927,N,11351.35577,E,0.140,,010414,,,A*7A
$GPRMC,200925.00,A,2234.94987,N,11351.35519,E,1.102,,010414,,,A*7E
$GPRMC,200926.00,A,2234.94987,N,11351.35525,E,1.428,320.87,010414,,,A*6F
$GPRMC,200927.00,A,2234.94927,N,11351.35572,E,1.153,,010414,,,A*7F
$GPRMC,200928.00,A,2234.94917,N,11351.35576,E,1.594,321.81,010414,,,A*6F
$GPRMC,200929.00,A,2234.94974,N,11351.35514,E,2.688,320.13,010414,,,A*68
$GPRMC,200930.00,A,2234.95015,N,11351.35470,E,3.354,320.54,010414,,,A*6A
$GPRMC,200931.00,A,2234.95060,N,11351.35422,E,3.336,320.55,010414,,,A*6B
$GPRMC,200932.00,A,2234.95177,N,11351.35306,E,3.632,319.96,010414,,,A*6A
$GPRMC,200933.00,A,2234.95226,N,11351.35260,E,3.963,320.18,010414,,,A*6A
$GPRMC,200934.00,A,2234.95238,N,11351.35248,E,4.443,320.19,010414,,,A*61
$GPRMC,200935.00,A,2234.95235,N,11351.35249,E,4.051,320.61,010414,,,A*64
$GPRMC,200936.00,A,2234.95220,N,11351.35267,E,3.399,320.76,010414,,,A*69
$GPRMC,200937.00,A,2234.95261,N,11351.35231,E,3.373,321.03,010414,,,A*69
$GPRMC,200938.00,A,2234.95287,N,11351.35203,E,3.466,320.77,010414,,,A*6E
$GPRMC,200939.00,A,2234.95318,N,11351.35170,E,3.740,320.03,010414,,,A*6B
$GPRMC,200940.00,A,2234.95359,N,11351.35139,E,3.754,320.20,010414,,,A*69
$GPRMC,200941.00,A,2234.95337,N,11351.35159,E,3.149,320.83,010414,,,A*65
$GPRMC,200942.00,A,2234.95390,N,11351.35105,E,3.290,320.93,010414,,,A*64
$GPRMC,200943.00,A,2234.95354,N,11351.35140,E,3.113,321.09,010414,,,A*66
$GPRMC,200944.00,A,2234.95345,N,11351.35134,E,2.969,320.26,010414,,,A*6A
$GPRMC,200945.00,A,2234.95374,N,11351.35092,E,2.646,320.43,010414,,,A*65
$GPRMC,200946.00,A,2234.95380,N,11351.35080,E,2.498,320.35,010414,,,A*6E
$GPRMC,200947.00,A,2234.95374,N,11351.35073,E,2.596,319.94,010414,,,A*66
$GPRMC,200948.00,A,2234.95368,N,11351.35071,E,2.616,319.67,010414,,,A*61
$GPRMC,200949.00,A,2234.95413,N,11351.35017,E,2.778,319.59,010414,,,A*6F
$GPRMC,200950.00,A,2234.95327,N,11351.35097,E,1.701,320.43,010414,,,A*63
$GPRMC,200951.00,A,2234.95317,N,11351.35101,E,1.676,320.85,010414,,,A*64
$GPRMC,200952.00,A,2234.95308,N,11351.35100,E,1.766,320.72,010414,,,A*60
$GPRMC,200953.00,A,2234.95316,N,11351.35090,E,1.791,320.69,010414,,,A*64
$GPRMC,200954.00,A,2234.95492,N,11351.34875,E,1.782,319.86,010414,,,A*63
$GPRMC,200955.00,A,2234.95504,N,11351.34815,E,0.791,,010414,,,A*72
$GPRMC,200956.00,A,2234.95557,N,11351.34761,E,1.260,,010414,,,A*71
$GPRMC,200957.00,A,2234.95566,N,11351.34736,E,1.288,318.77,010414,,,A*62
$GPRMC,200958.00,A,2234.95545,N,11351.34750,E,1.133,,010414,,,A*7B
$GPRMC,200959.00,A,2234.95538,N,11351.34751,E,0.740,,010414,,,A*72
$GPRMC,201000.00,A,2234.95518,N,11351.34753,E,0.583,,010414,,,A*7B
$GPRMC,201001.00,A,2234.95488,N,11351.34767,E,0.778,,010414,,,A*73
